3972,1,2,1,1,0,0,1,0,289.9884827,0.495744884,1.001926071,,
3973,1,2,1,1,0,0,1,1,386.928596,0.495803177,1.001978574,,
3974,1,2,1,1,0,0,1,2,483.9686227,0.495804697,1.00197999,,
3975,1,2,1,1,0,0,2,0,423.7795458,0.495862097,1.002032624,,
3976,1,2,1,1,0,0,2,1,556.2705231,0.495805055,1.001980324,,
3977,1,2,1,1,0,0,2,2,694.3882945,0.495804727,1.00198002,,
3978,1,2,1,1,0,1,0,0,270.1725199,0.495840132,1.002011722,,
3979,1,2,1,1,0,1,0,1,361.8310714,0.495804667,1.001979982,,
3980,1,2,1,1,0,1,0,2,461.1859787,0.495804608,1.001979943,,
3981,1,2,1,1,0,1,1,0,564.1814914,0.495767236,1.00194559,,
3982,1,2,1,1,0,1,1,1,772.0355065,0.495803416,1.001978897,,
3983,1,2,1,1,0,1,1,2,965.1931281,0.495804846,1.001980159,,
3984,1,2,1,1,0,1,2,0,883.5480051,0.49585849,1.002029425,,
3985,1,2,1,1,0,1,2,1,1191.33092,0.495805919,1.001981128,,
3986,1,2,1,1,0,1,2,2,1535.71287,0.495804787,1.001980128,,
3987,1,2,1,1,0,2,0,0,427.2600901,0.49579078,1.0019655,,
3988,1,2,1,1,0,2,0,1,578.925745,0.495805621,1.00198095,,
3989,1,2,1,1,0,2,0,2,722.8484941,0.495804787,1.001980072,,
3990,1,2,1,1,0,2,1,0,851.3378787,0.495805711,1.001984007,,
3991,1,2,1,1,0,2,1,1,1154.246148,0.495810449,1.001985324,,
3992,1,2,1,1,0,2,1,2,1433.296123,0.495804906,1.001980188,,
3993,1,2,1,1,0,2,2,0,1295.323844,0.495794475,1.001971696,,
3994,1,2,1,1,0,2,2,1,1769.216079,0.495803624,1.00197894,,
3995,1,2,1,1,0,2,2,2,2282.064951,0.495804906,1.001980172,,
3996,1,2,1,1,1,0,0,0,144.6741464,0.495782256,1.001955164,,
3997,1,2,1,1,1,0,0,1,181.0737906,0.495803446,1.001979016,,
3998,1,2,1,1,1,0,0,2,216.8539715,0.495804876,1.001980062,,
3999,1,2,1,1,1,0,1,0,253.0381448,0.495754182,1.001934056,,
4000,1,2,1,1,1,0,1,1,344.1821749,0.495803207,1.001978604,,
4001,1,2,1,1,1,0,1,2,429.9206986,0.495804667,1.001979981,,
4002,1,2,1,1,1,0,2,0,388.8867815,0.495868087,1.002038528,,
4003,1,2,1,1,1,0,2,1,525.2554619,0.495805025,1.001980321,,
4004,1,2,1,1,1,0,2,2,674.6521273,0.495804787,1.001980027,,
4005,1,2,1,1,1,1,0,0,264.0138354,0.495853573,1.002024333,,
4006,1,2,1,1,1,1,0,1,337.9892604,0.495804727,1.001980035,,
4007,1,2,1,1,1,1,0,2,431.0544825,0.495804638,1.001979964,,
4008,1,2,1,1,1,1,1,0,499.7428331,0.495777369,1.001954784,,
4009,1,2,1,1,1,1,1,1,672.9910479,0.495803416,1.001978929,,
4010,1,2,1,1,1,1,1,2,850.5466168,0.495804876,1.001980187,,
4011,1,2,1,1,1,1,2,0,778.785346,0.49586612,1.002036814,,
4012,1,2,1,1,1,1,2,1,1051.111841,0.495805919,1.001981198,,
4013,1,2,1,1,1,1,2,2,1345.947632,0.495804816,1.001980059,,
4014,1,2,1,1,1,2,0,0,385.8154886,0.495794266,1.001968779,,
4015,1,2,1,1,1,2,0,1,556.1565714,0.495805621,1.001980956,,
4016,1,2,1,1,1,2,0,2,732.1924775,0.495804757,1.001980042,,
4017,1,2,1,1,1,2,1,0,881.5830874,0.495847821,1.002022598,,
4018,1,2,1,1,1,2,1,1,1054.007804,0.495810598,1.001985436,,
4019,1,2,1,1,1,2,1,2,1271.143949,0.495804936,1.001980188,,
4020,1,2,1,1,1,2,2,0,1197.211487,0.49580133,1.00197781,,
4021,1,2,1,1,1,2,2,1,1588.113553,0.495803624,1.001978966,,
4022,1,2,1,1,1,2,2,2,2025.856091,0.495804816,1.001980173,,
4023,1,2,1,1,2,0,0,0,132.6446872,0.495861441,1.001352167,,
4024,1,2,1,1,2,0,0,1,176.2223864,0.496759862,1.000351308,,
4025,1,2,1,1,2,0,0,2,225.5853016,0.496058315,1.000978217,,
4026,1,2,1,1,2,0,1,0,257.7332435,0.495755613,1.001999892,,
4027,1,2,1,1,2,0,1,1,347.4317951,0.49580574,1.001862204,,
4028,1,2,1,1,2,0,1,2,437.2921889,0.495804638,1.001972199,,
4029,1,2,1,1,2,0,2,0,387.6548975,0.495868981,1.002037255,,
4030,1,2,1,1,2,0,2,1,521.4889188,0.495805085,1.00198262,,
4031,1,2,1,1,2,0,2,2,655.6520193,0.495804727,1.00197745,,
4032,1,2,1,1,2,1,0,0,262.0747638,0.495855361,1.002055695,,
4033,1,2,1,1,2,1,0,1,347.7066991,0.495804727,1.001984337,,
4034,1,2,1,1,2,1,0,2,428.8479018,0.495804638,1.001994699,,
4035,1,2,1,1,2,1,1,0,508.2397523,0.495778203,1.001956392,,
4036,1,2,1,1,2,1,1,1,688.1574922,0.495803416,1.001979641,,
4037,1,2,1,1,2,1,1,2,862.1002712,0.495804936,1.001982783,,
4038,1,2,1,1,2,1,2,0,774.066411,0.495867223,1.002037253,,
4039,1,2,1,1,2,1,2,1,1065.545317,0.495805919,1.001982088,,
4040,1,2,1,1,2,1,2,2,1327.547367,0.495804846,1.001979291,,
4041,1,2,1,1,2,2,0,0,396.3994496,0.495794475,1.00197096,,
4042,1,2,1,1,2,2,0,1,522.2772942,0.495805621,1.00198628,,
4043,1,2,1,1,2,2,0,2,642.5350642,0.495804816,1.001979153,,
4044,1,2,1,1,2,2,1,0,757.4778786,0.49585253,1.00202665,,
4045,1,2,1,1,2,2,1,1,1028.744772,0.495810568,1.001985977,,
4046,1,2,1,1,2,2,1,2,1281.828691,0.495804876,1.001979851,,
4047,1,2,1,1,2,2,2,0,1151.786459,0.495801896,1.001978388,,
4048,1,2,1,1,2,2,2,1,1559.295334,0.495803595,1.001979321,,
4049,1,2,1,1,2,2,2,2,1951.733141,0.495804906,1.001980108,,
4050,1,2,1,2,0,0,0,0,139.544718,0.290854186,0.588733351,,
4051,1,2,1,2,0,0,0,1,185.2173071,0.29117173,0.598611125,,
4052,1,2,1,2,0,0,0,2,236.492867,0.293008447,0.593818116,,
4053,1,2,1,2,0,0,1,0,267.8846567,0.058061827,0.285995964,,
4054,1,2,1,2,0,0,1,1,357.982651,0.09873268,0.325291757,,
4055,1,2,1,2,0,0,1,2,452.2058685,0.201967984,0.491856956,,
4056,1,2,1,2,0,0,2,0,408.529659,0.0392089,0.281059338,,
4057,1,2,1,2,0,0,2,1,542.8501401,0.06438861,0.32941295,,
4058,1,2,1,2,0,0,2,2,678.6387944,0.495854795,1.002538656,,
4059,1,2,1,2,0,1,0,0,271.916939,0.170250416,0.480245759,,
4060,1,2,1,2,0,1,0,1,360.7337236,0.290369034,0.588943681,,
4061,1,2,1,2,0,1,0,2,443.169323,0.206745744,0.51614249,,
4062,1,2,1,2,0,1,1,0,523.895545,0.037758891,0.273999612,,
4063,1,2,1,2,0,1,1,1,701.8992548,0.097346015,0.362411692,,
4064,1,2,1,2,0,1,1,2,882.709337,0.066770636,0.289388055,,
4065,1,2,1,2,0,1,2,0,794.1061251,0.020477634,0.191727506,,
4066,1,2,1,2,0,1,2,1,1073.57633,0.064632021,0.305473509,,
4067,1,2,1,2,0,1,2,2,1339.372396,0.495854795,1.002538627,,
4068,1,2,1,2,0,2,0,0,410.9674256,0.157064378,0.526233781,,
4069,1,2,1,2,0,2,0,1,543.9350624,0.164820075,0.47611621,,
4070,1,2,1,2,0,2,0,2,669.8003933,0.198530048,0.452010896,,
4071,1,2,1,2,0,2,1,0,784.0919368,0.021915583,0.407980252,,
4072,1,2,1,2,0,2,1,1,1053.823825,0.088852957,0.306814824,,
4073,1,2,1,2,0,2,1,2,1309.77623,0.495854825,1.002538627,,
4074,1,2,1,2,0,2,2,0,1193.211375,0.023648236,0.395559976,,
4075,1,2,1,2,0,2,2,1,1620.945773,0.030645981,0.179540378,,
4076,1,2,1,2,0,2,2,2,2046.280462,0.495854825,1.002538626,,
4077,1,2,1,2,1,0,0,0,138.8128159,0.135474518,0.499094334,,
4078,1,2,1,2,1,0,0,1,182.7839491,0.296723217,0.585588076,,
4079,1,2,1,2,1,0,0,2,231.108526,0.296926081,0.586866115,,
4080,1,2,1,2,1,0,1,0,269.0616915,0.117738932,0.445425756,,
4081,1,2,1,2,1,0,1,1,361.9784434,0.212397009,0.480372269,,
4082,1,2,1,2,1,0,1,2,457.5675035,0.297636122,0.591352701,,
4083,1,2,1,2,1,0,2,0,400.3525746,0.108688489,0.465363641,,
4084,1,2,1,2,1,0,2,1,529.7880147,0.29861033,0.587464524,,
4085,1,2,1,2,1,0,2,2,684.0030887,0.298475504,0.594729995,,
4086,1,2,1,2,1,1,0,0,269.9148982,0.091480419,0.442648127,,
4087,1,2,1,2,1,1,0,1,355.8900506,0.296836615,0.587737074,,
4088,1,2,1,2,1,1,0,2,445.1099899,0.296868622,0.586192384,,
4089,1,2,1,2,1,1,1,0,522.9673705,0.084088281,0.441654086,,
4090,1,2,1,2,1,1,1,1,700.4061365,0.297302693,0.589417647,,
4091,1,2,1,2,1,1,1,2,903.9453044,0.297389239,0.587967624,,
4092,1,2,1,2,1,1,2,0,796.4259324,0.08408203,0.454809065,,
4093,1,2,1,2,1,1,2,1,1081.456127,0.100184515,0.294271259,,
4094,1,2,1,2,1,1,2,2,1352.620978,0.298030406,0.592276219,,
4095,1,2,1,2,1,2,0,0,404.7597327,0.178666472,0.548490251,,
4096,1,2,1,2,1,2,0,1,532.1838515,0.163828388,0.517891491,,
4097,1,2,1,2,1,2,0,2,660.0000255,0.296861172,0.586491948,,
4098,1,2,1,2,1,2,1,0,784.779285,0.08025679,0.445350149,,
4099,1,2,1,2,1,2,1,1,1046.876372,0.297165364,0.589541211,,
4100,1,2,1,2,1,2,1,2,1312.703224,0.297536492,0.589926059,,
4101,1,2,1,2,1,2,2,0,1178.515953,0.055623699,0.319366453,,
4102,1,2,1,2,1,2,2,1,1589.708766,0.1538326,0.521566732,,
4103,1,2,1,2,1,2,2,2,1984.574782,0.297509611,0.591184252,,
4104,1,2,1,2,2,0,0,0,136.0309954,0.485244721,0.991831625,,
4105,1,2,1,2,2,0,0,1,179.6328299,0.495055407,1.001303018,,
4106,1,2,1,2,2,0,0,2,227.0283022,0.495789528,1.001899361,,
4107,1,2,1,2,2,0,1,0,281.6401582,0.412256628,0.876461166,,
4108,1,2,1,2,2,0,1,1,364.6798959,0.410769701,0.863208137,,
4109,1,2,1,2,2,0,1,2,459.280293,0.493317753,0.99981649,,
4110,1,2,1,2,2,0,2,0,424.0792408,0.413225412,0.880581143,,
4111,1,2,1,2,2,0,2,1,566.1104636,0.388442725,0.831778471,,
4112,1,2,1,2,2,0,2,2,715.8243134,0.436825514,0.933055546,,
4113,1,2,1,2,2,1,0,0,268.0829282,0.391547799,0.8442127,,
4114,1,2,1,2,2,1,0,1,370.6856401,0.381649077,0.828692107,,
4115,1,2,1,2,2,1,0,2,465.4957869,0.420059532,0.906256991,,
4116,1,2,1,2,2,1,1,0,527.6756155,0.330304384,0.746474176,,
4117,1,2,1,2,2,1,1,1,710.1673481,0.275115609,0.606484112,,
4118,1,2,1,2,2,1,1,2,895.0461369,0.306214809,0.637183413,,
4119,1,2,1,2,2,1,2,0,822.0127614,0.243249893,0.598891508,,
4120,1,2,1,2,2,1,2,1,1104.604711,0.209330514,0.665332809,,
4121,1,2,1,2,2,1,2,2,1397.204926,0.29718858,0.587530017,,
4122,1,2,1,2,2,2,0,0,400.3381975,0.321421504,0.713379663,,
4123,1,2,1,2,2,2,0,1,530.1297719,0.314400077,0.677610568,,
4124,1,2,1,2,2,2,0,2,662.0536199,0.297656178,0.593113471,,
4125,1,2,1,2,2,2,1,0,757.0125864,0.166984484,0.54480224,,
4126,1,2,1,2,2,2,1,1,1028.863118,0.196433455,0.604471987,,
4127,1,2,1,2,2,2,1,2,1305.001097,0.296769679,0.584568259,,
4128,1,2,1,2,2,2,2,0,1178.109969,0.138752729,0.496118671,,
4129,1,2,1,2,2,2,2,1,1625.089854,0.137282655,0.476097813,,
4130,1,2,1,2,2,2,2,2,1979.383646,0.296672195,0.583716591,,
4131,1,2,2,0,0,0,0,0,69.8292613,0.179313481,0.644417764,,
4132,1,2,2,0,0,0,0,1,91.99885154,0.178338289,0.640281954,,
4133,1,2,2,0,0,0,0,2,112.4318779,0.177881271,0.639872989,,
4134,1,2,2,0,0,0,1,0,128.6660328,0.171786159,0.639395393,,
4135,1,2,2,0,0,0,1,1,175.0193429,0.197752148,0.683931752,,
4136,1,2,2,0,0,0,1,2,222.5728369,0.178706765,0.63718518,,
4137,1,2,2,0,0,0,2,0,191.3240075,0.171471313,0.649256402,,
4138,1,2,2,0,0,0,2,1,263.2123463,0.170140818,0.626378877,,
4139,1,2,2,0,0,0,2,2,326.1226764,0.177589729,0.65045315,,
4140,1,2,2,0,0,1,0,0,136.3256512,0.17938301,0.644110666,,
4141,1,2,2,0,0,1,0,1,177.1081173,0.178586647,0.642253679,,
4142,1,2,2,0,0,1,0,2,222.8815308,0.177983791,0.635091365,,
4143,1,2,2,0,0,1,1,0,256.5799425,0.177957177,0.647294034,,
4144,1,2,2,0,0,1,1,1,342.8756437,0.178739116,0.650878714,,
4145,1,2,2,0,0,1,1,2,432.4905419,0.174659565,0.635386384,,
4146,1,2,2,0,0,1,2,0,382.1575084,0.175306767,0.641327029,,
4147,1,2,2,0,0,1,2,1,520.5955484,0.173773617,0.641445946,,
4148,1,2,2,0,0,1,2,2,661.2861106,0.17790392,0.650434695,,
4149,1,2,2,0,0,2,0,0,202.9717824,0.18080765,0.643417774,,
4150,1,2,2,0,0,2,0,1,264.8980873,0.17991741,0.637411353,,
4151,1,2,2,0,0,2,0,2,328.5911033,0.180546016,0.63869891,,
4152,1,2,2,0,0,2,1,0,383.0843093,0.172229886,0.63673966,,
4153,1,2,2,0,0,2,1,1,514.7262468,0.176069662,0.650591403,,
4154,1,2,2,0,0,2,1,2,645.5780423,0.180501431,0.645791733,,
4155,1,2,2,0,0,2,2,0,570.8062325,0.172156155,0.647776914,,
4156,1,2,2,0,0,2,2,1,773.5559094,0.171312869,0.636711849,,
4157,1,2,2,0,0,2,2,2,984.1851313,0.183643237,0.658619452,,
4158,1,2,2,0,1,0,0,0,69.29570246,0.172663525,0.634169247,,
4159,1,2,2,0,1,0,0,1,89.90548015,0.174154133,0.638616236,,
4160,1,2,2,0,1,0,0,2,110.9372818,0.175343782,0.642371247,,
4161,1,2,2,0,1,0,1,0,128.429275,0.17778641,0.642580631,,
4162,1,2,2,0,1,0,1,1,172.3906431,0.176676512,0.645022675,,
4163,1,2,2,0,1,0,1,2,217.4345338,0.177152112,0.643563675,,
4164,1,2,2,0,1,0,2,0,191.5341506,0.173361659,0.640542832,,
4165,1,2,2,0,1,0,2,1,260.2370222,0.174540728,0.640530879,,
4166,1,2,2,0,1,0,2,2,331.3979769,0.172978893,0.641799123,,
4167,1,2,2,0,1,1,0,0,135.93257,0.179137096,0.640289211,,
4168,1,2,2,0,1,1,0,1,177.3171864,0.178154424,0.640207104,,
4169,1,2,2,0,1,1,0,2,219.3127415,0.180585772,0.646216475,,
4170,1,2,2,0,1,1,1,0,254.6321917,0.175198376,0.643443477,,
4171,1,2,2,0,1,1,1,1,342.3116622,0.172411025,0.640759562,,
4172,1,2,2,0,1,1,1,2,430.693882,0.176935136,0.642165121,,
4173,1,2,2,0,1,1,2,0,381.278779,0.17705442,0.64572452,,
4174,1,2,2,0,1,1,2,1,518.4597096,0.174111784,0.638805541,,
4175,1,2,2,0,1,1,2,2,658.030082,0.176627293,0.643378202,,
4176,1,2,2,0,1,2,0,0,202.8222992,0.173800021,0.641088092,,
4177,1,2,2,0,1,2,0,1,265.0356393,0.179925889,0.646139071,,
4178,1,2,2,0,1,2,0,2,328.5317822,0.176795036,0.643022317,,
4179,1,2,2,0,1,2,1,0,380.8827386,0.176905975,0.643127064,,
4180,1,2,2,0,1,2,1,1,511.3691771,0.176650837,0.64083762,,
4181,1,2,2,0,1,2,1,2,644.6088247,0.175766841,0.647305058,,
4182,1,2,2,0,1,2,2,0,571.7185459,0.172258139,0.641319801,,
4183,1,2,2,0,1,2,2,1,778.6674016,0.176168844,0.642236022,,
4184,1,2,2,0,1,2,2,2,991.2016263,0.176426649,0.642775993,,
4185,1,2,2,0,2,0,0,0,68.85309386,0.165755719,0.617738723,,
4186,1,2,2,0,2,0,0,1,88.96150708,0.168001428,0.646296052,,
4187,1,2,2,0,2,0,0,2,110.1966286,0.180137441,0.663316191,,
4188,1,2,2,0,2,0,1,0,126.7518432,0.155769706,0.611379783,,
4189,1,2,2,0,2,0,1,1,170.7759809,0.150378376,0.592672845,,
4190,1,2,2,0,2,0,1,2,215.5225618,0.157582074,0.621813576,,
4191,1,2,2,0,2,0,2,0,189.494314,0.151849836,0.593072987,,
4192,1,2,2,0,2,0,2,1,259.719964,0.152596325,0.611084251,,
4193,1,2,2,0,2,0,2,2,328.2367063,0.156269014,0.613176899,,
4194,1,2,2,0,2,1,0,0,134.6752026,0.159826487,0.617491418,,
4195,1,2,2,0,2,1,0,1,175.470046,0.16016078,0.618679055,,
4196,1,2,2,0,2,1,0,2,218.1877537,0.166512579,0.626204153,,
4197,1,2,2,0,2,1,1,0,252.4680908,0.170688748,0.634521598,,
4198,1,2,2,0,2,1,1,1,339.731425,0.169943288,0.643725775,,
4199,1,2,2,0,2,1,1,2,428.2450316,0.164917573,0.632812133,,
4200,1,2,2,0,2,1,2,0,377.5861363,0.16683805,0.634816561,,
4201,1,2,2,0,2,1,2,1,517.5702536,0.165650964,0.63895555,,
4202,1,2,2,0,2,1,2,2,650.8110666,0.169254541,0.638100427,,
4203,1,2,2,0,2,2,0,0,200.8374751,0.170485124,0.640281772,,
4204,1,2,2,0,2,2,0,1,262.7651746,0.169132441,0.633962974,,
4205,1,2,2,0,2,2,0,2,327.617805,0.171889514,0.644336899,,
4206,1,2,2,0,2,2,1,0,378.7841046,0.172857285,0.638785627,,
4207,1,2,2,0,2,2,1,1,510.1719365,0.1727117,0.644254236,,
4208,1,2,2,0,2,2,1,2,646.1554208,0.172750801,0.643798283,,
4209,1,2,2,0,2,2,2,0,569.7613282,0.170670435,0.641734782,,
4210,1,2,2,0,2,2,2,1,772.5109429,0.17418088,0.645282412,,
4211,1,2,2,0,2,2,2,2,980.9978075,0.174661607,0.645041623,,
4212,1,2,2,1,0,0,0,0,80.48328257,0.171528608,0.620712957,,
4213,1,2,2,1,0,0,0,1,105.4931726,0.175224602,0.635982512,,
4214,1,2,2,1,0,0,0,2,131.0694165,0.182913616,0.634521821,,
4215,1,2,2,1,0,0,1,0,155.7680252,0.163679391,0.625804503,,
4216,1,2,2,1,0,0,1,1,227.6976926,0.17130357,0.617900835,,
4217,1,2,2,1,0,0,1,2,290.5225828,0.173054934,0.635720268,,
4218,1,2,2,1,0,0,2,0,253.6646183,0.16823779,0.627991989,,
4219,1,2,2,1,0,0,2,1,337.5183167,0.155167431,0.605274475,,
4220,1,2,2,1,0,0,2,2,435.2163527,0.165932775,0.587373693,,
4221,1,2,2,1,0,1,0,0,174.7501369,0.16978775,0.640072287,,
4222,1,2,2,1,0,1,0,1,227.3520672,0.173355639,0.629232392,,
4223,1,2,2,1,0,1,0,2,281.8392944,0.173729181,0.629680887,,
4224,1,2,2,1,0,1,1,0,336.0454888,0.171879202,0.640204237,,
4225,1,2,2,1,0,1,1,1,452.3898964,0.172593743,0.621794371,,
4226,1,2,2,1,0,1,1,2,562.0874772,0.1706402,0.634553248,,
4227,1,2,2,1,0,1,2,0,486.3560498,0.166169852,0.622232644,,
4228,1,2,2,1,0,1,2,1,599.8336673,0.161785841,0.617706487,,
4229,1,2,2,1,0,1,2,2,757.3558564,0.164441124,0.617480394,,
4230,1,2,2,1,0,2,0,0,236.4498119,0.169735402,0.634100778,,
4231,1,2,2,1,0,2,0,1,307.8101306,0.176286548,0.641025496,,
4232,1,2,2,1,0,2,0,2,378.9692488,0.172993109,0.661103874,,
4233,1,2,2,1,0,2,1,0,440.9279528,0.170765057,0.6297024,,
4234,1,2,2,1,0,2,1,1,586.4166143,0.16602622,0.634559828,,
4235,1,2,2,1,0,2,1,2,736.9514358,0.165998206,0.630711678,,
4236,1,2,2,1,0,2,2,0,653.3392036,0.165176287,0.631997609,,
4237,1,2,2,1,0,2,2,1,882.3863077,0.166785344,0.633993664,,
4238,1,2,2,1,0,2,2,2,1109.057865,0.164671227,0.621436806,,
4239,1,2,2,1,1,0,0,0,80.22231102,0.33677417,0.838699783,,
4240,1,2,2,1,1,0,0,1,104.3852282,0.485862345,0.991697374,,
4241,1,2,2,1,1,0,0,2,127.640074,0.411701262,0.93624253,,
4242,1,2,2,1,1,0,1,0,148.2494943,0.348206401,0.853973039,,
4243,1,2,2,1,1,0,1,1,197.9468608,0.355529219,0.888373515,,
4244,1,2,2,1,1,0,1,2,247.6450911,0.47041285,0.989877631,,
4245,1,2,2,1,1,0,2,0,219.7290747,0.348002732,0.858442244,,
4246,1,2,2,1,1,0,2,1,298.6992412,0.318755418,0.850189892,,
4247,1,2,2,1,1,0,2,2,375.462724,0.351568997,0.882442723,,
4248,1,2,2,1,1,1,0,0,161.401134,0.315242171,0.794893845,,
4249,1,2,2,1,1,1,0,1,207.1739867,0.423591584,0.980030113,,
4250,1,2,2,1,1,1,0,2,252.9163644,0.304346949,0.872016481,,
4251,1,2,2,1,1,1,1,0,306.4560435,0.282593936,0.78924753,,
4252,1,2,2,1,1,1,1,1,437.428472,0.219709814,0.633631289,,
4253,1,2,2,1,1,1,1,2,500.2149193,0.263410062,0.7783395,,
4254,1,2,2,1,1,1,2,0,442.0692616,0.242231518,0.709742044,,
4255,1,2,2,1,1,1,2,1,599.7189817,0.218686551,0.722068899,,
4256,1,2,2,1,1,1,2,2,768.0954087,0.211257741,0.689886012,,
4257,1,2,2,1,1,2,0,0,234.8240168,0.296363294,0.829784547,,
4258,1,2,2,1,1,2,0,1,308.0440094,0.199319243,0.680382111,,
4259,1,2,2,1,1,2,0,2,378.5901423,0.350090951,0.869507824,,
4260,1,2,2,1,1,2,1,0,444.9436052,0.181284234,0.673210899,,
4261,1,2,2,1,1,2,1,1,593.5331774,0.172830045,0.589020602,,
4262,1,2,2,1,1,2,1,2,763.9175019,0.176122785,0.617803821,,
4263,1,2,2,1,1,2,2,0,666.6268697,0.158473894,0.589222801,,
4264,1,2,2,1,1,2,2,1,901.6603954,0.179556549,0.604472395,,
4265,1,2,2,1,1,2,2,2,1137.430204,0.196721226,0.684407991,,
4266,1,2,2,1,2,0,0,0,81.17294168,0.474553913,0.983582131,,
4267,1,2,2,1,2,0,0,1,104.7438214,0.446750462,0.99889647,,
4268,1,2,2,1,2,0,0,2,127.8409452,0.494395554,1.000716036,,
4269,1,2,2,1,2,0,1,0,151.455759,0.448650479,0.963963799,,
4270,1,2,2,1,2,0,1,1,200.4005098,0.430748492,0.96070213,,
4271,1,2,2,1,2,0,1,2,252.0279253,0.464926541,0.974076629,,
4272,1,2,2,1,2,0,2,0,223.6180489,0.400259614,0.947068354,,
4273,1,2,2,1,2,0,2,1,301.5099025,0.440459341,0.977240575,,
4274,1,2,2,1,2,0,2,2,382.6529877,0.479937941,0.99291135,,
4275,1,2,2,1,2,1,0,0,160.781986,0.424918503,0.954711675,,
4276,1,2,2,1,2,1,0,1,208.2503784,0.494311661,1.001792961,,
4277,1,2,2,1,2,1,0,2,255.7228167,0.491232574,0.999449612,,
4278,1,2,2,1,2,1,1,0,298.155947,0.448812872,0.966681352,,
4279,1,2,2,1,2,1,1,1,398.5547278,0.444981009,0.964682741,,
4280,1,2,2,1,2,1,1,2,503.1665845,0.483452737,0.999628016,,
4281,1,2,2,1,2,1,2,0,450.3941302,0.423552513,0.960881008,,
4282,1,2,2,1,2,1,2,1,615.143182,0.471784353,0.990957336,,
4283,1,2,2,1,2,1,2,2,772.89182,0.464300781,0.990364439,,
4284,1,2,2,1,2,2,0,0,241.4449377,0.460289329,0.982552171,,
4285,1,2,2,1,2,2,0,1,313.2257884,0.493403912,1.000836134,,
4286,1,2,2,1,2,2,0,2,382.4433792,0.47830683,0.995705221,,
4287,1,2,2,1,2,2,1,0,447.1775541,0.382946372,0.930862583,,
4288,1,2,2,1,2,2,1,1,594.1476424,0.478213817,0.989737445,,
4289,1,2,2,1,2,2,1,2,748.6437099,0.425812393,0.971615242,,
4290,1,2,2,1,2,2,2,0,664.9832077,0.374496281,0.925831629,,
4291,1,2,2,1,2,2,2,1,904.4091563,0.399128407,0.94322806,,
4292,1,2,2,1,2,2,2,2,1133.172079,0.447762549,0.971650533,,
4293,1,2,2,2,0,0,0,0,74.35146165,0.202395231,0.628597953,,
4294,1,2,2,2,0,0,0,1,96.57683563,0.208068028,0.693064959,,
4295,1,2,2,2,0,0,0,2,121.5001054,0.170853287,0.672407527,,
4296,1,2,2,2,0,0,1,0,137.9532812,0.18004109,0.637872609,,
4297,1,2,2,2,0,0,1,1,184.7217126,0.193711489,0.620149305,,
4298,1,2,2,2,0,0,1,2,234.7882171,0.192199945,0.710839797,,
4299,1,2,2,2,0,0,2,0,206.8002815,0.189390182,0.634468248,,
4300,1,2,2,2,0,0,2,1,272.701755,0.180417269,0.697408108,,
4301,1,2,2,2,0,0,2,2,349.5278707,0.169869214,0.703147236,,
4302,1,2,2,2,0,1,0,0,147.8997285,0.177692667,0.651042663,,
4303,1,2,2,2,0,1,0,1,191.5503306,0.183558255,0.681822536,,
4304,1,2,2,2,0,1,0,2,236.4613299,0.183016554,0.684159623,,
4305,1,2,2,2,0,1,1,0,273.6819992,0.18212676,0.634620533,,
4306,1,2,2,2,0,1,1,1,370.2759209,0.186451688,0.623112858,,
4307,1,2,2,2,0,1,1,2,465.8490875,0.181830898,0.707471895,,
4308,1,2,2,2,0,1,2,0,414.0077951,0.187464088,0.648491177,,
4309,1,2,2,2,0,1,2,1,563.2842565,0.176690921,0.624784952,,
4310,1,2,2,2,0,1,2,2,710.3107376,0.1802966,0.657639094,,
4311,1,2,2,2,0,2,0,0,220.3184404,0.188396484,0.665782518,,
4312,1,2,2,2,0,2,0,1,286.2868488,0.185060188,0.637408255,,
4313,1,2,2,2,0,2,0,2,356.3020935,0.187024519,0.629676839,,
4314,1,2,2,2,0,2,1,0,412.3072689,0.178453133,0.677807447,,
4315,1,2,2,2,0,2,1,1,541.7347293,0.188167408,0.634971503,,
4316,1,2,2,2,0,2,1,2,714.1279516,0.182502463,0.692422386,,
4317,1,2,2,2,0,2,2,0,632.9754512,0.17960313,0.632550348,,
4318,1,2,2,2,0,2,2,1,850.9393711,0.184758678,0.661959462,,
4319,1,2,2,2,0,2,2,2,1035.862509,0.197901011,0.639791032,,
4320,1,2,2,2,1,0,0,0,75.1713922,0.176401734,0.643398955,,
4321,1,2,2,2,1,0,0,1,98.22319579,0.174781516,0.637001859,,
4322,1,2,2,2,1,0,0,2,120.5876343,0.174476504,0.634574209,,
4323,1,2,2,2,1,0,1,0,138.1776526,0.175336376,0.653866559,,
4324,1,2,2,2,1,0,1,1,186.0314155,0.168604746,0.639399467,,
4325,1,2,2,2,1,0,1,2,234.4080043,0.170306653,0.628065962,,
4326,1,2,2,2,1,0,2,0,207.7003126,0.170710132,0.632770056,,
4327,1,2,2,2,1,0,2,1,276.5744832,0.17685996,0.644569438,,
4328,1,2,2,2,1,0,2,2,351.1992192,0.180576771,0.634480767,,
4329,1,2,2,2,1,1,0,0,146.8727303,0.172040284,0.636661251,,
4330,1,2,2,2,1,1,0,1,190.6707675,0.178576663,0.633182826,,
